Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Malawi,Food Inflation,1994-07-31T00:00:00,29.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1994-08-31T00:00:00,33.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1994-09-30T00:00:00,37.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1994-10-31T00:00:00,50.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1994-11-30T00:00:00,64.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1994-12-31T00:00:00,74.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-01-31T00:00:00,77.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-02-28T00:00:00,79,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-03-31T00:00:00,79.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-04-30T00:00:00,82.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-05-31T00:00:00,91.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-06-30T00:00:00,104.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-07-31T00:00:00,113,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-08-31T00:00:00,107,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-09-30T00:00:00,104.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-10-31T00:00:00,99,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-11-30T00:00:00,90.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1995-12-31T00:00:00,88.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-01-31T00:00:00,89,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-02-29T00:00:00,83.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-03-31T00:00:00,79.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-04-30T00:00:00,81,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-05-31T00:00:00,73.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-06-30T00:00:00,67.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-07-31T00:00:00,60.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-08-31T00:00:00,36.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-09-30T00:00:00,22.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-10-31T00:00:00,10.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-11-30T00:00:00,5.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1996-12-31T00:00:00,2.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-01-31T00:00:00,3.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-02-28T00:00:00,4.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-03-31T00:00:00,5.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-04-30T00:00:00,4.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-05-31T00:00:00,4.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-06-30T00:00:00,4.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-07-31T00:00:00,4.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-08-31T00:00:00,9.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-09-30T00:00:00,11.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-10-31T00:00:00,14,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-11-30T00:00:00,16.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1997-12-31T00:00:00,19,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-01-31T00:00:00,21.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-02-28T00:00:00,21,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-03-31T00:00:00,21.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-04-30T00:00:00,19.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-05-31T00:00:00,17.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-06-30T00:00:00,16.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-07-31T00:00:00,15.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-08-31T00:00:00,25.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-09-30T00:00:00,41.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-10-31T00:00:00,43.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-11-30T00:00:00,43.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1998-12-31T00:00:00,46.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-01-31T00:00:00,53.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-02-28T00:00:00,54,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-03-31T00:00:00,54.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-04-30T00:00:00,52.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-05-31T00:00:00,56,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-06-30T00:00:00,55.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-07-31T00:00:00,51.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-08-31T00:00:00,39.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-09-30T00:00:00,32,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-10-31T00:00:00,29.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-11-30T00:00:00,27.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,1999-12-31T00:00:00,21.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-01-31T00:00:00,23.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-02-29T00:00:00,25.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-03-31T00:00:00,24.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-04-30T00:00:00,21.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-05-31T00:00:00,15.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-06-30T00:00:00,9.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-07-31T00:00:00,11.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-08-31T00:00:00,17.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-09-30T00:00:00,19.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-10-31T00:00:00,21.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-11-30T00:00:00,23.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2000-12-31T00:00:00,22.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-01-31T00:00:00,20.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-02-28T00:00:00,15.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-03-31T00:00:00,12.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-04-30T00:00:00,9.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-05-31T00:00:00,7.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-06-30T00:00:00,8.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-07-31T00:00:00,14.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-08-31T00:00:00,20.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-09-30T00:00:00,27.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-10-31T00:00:00,32.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-11-30T00:00:00,34.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2001-12-31T00:00:00,32.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-01-31T00:00:00,19.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-02-28T00:00:00,20.6,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-03-31T00:00:00,22,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-04-30T00:00:00,19.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-05-31T00:00:00,19,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-06-30T00:00:00,20,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-07-31T00:00:00,14.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-08-31T00:00:00,15.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-09-30T00:00:00,15.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-10-31T00:00:00,10.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-11-30T00:00:00,8.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2002-12-31T00:00:00,8.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-01-31T00:00:00,8.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2003-02-28T00:00:00,8.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
