Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Peru,Food Inflation,1997-09-30T00:00:00,7.1884,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1997-10-31T00:00:00,6.2599,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1997-11-30T00:00:00,6.1757,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1997-12-31T00:00:00,5.9795,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-01-31T00:00:00,7.3113,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-02-28T00:00:00,10.2137,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-03-31T00:00:00,10.2336,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-04-30T00:00:00,10.7919,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-05-31T00:00:00,10.3601,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-06-30T00:00:00,9.1871,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-07-31T00:00:00,8.5884,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-08-31T00:00:00,8.8125,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-09-30T00:00:00,7.1684,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-10-31T00:00:00,5.9656,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-11-30T00:00:00,5.5182,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1998-12-31T00:00:00,5.7906,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-01-31T00:00:00,3.956,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-02-28T00:00:00,1.6522,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-03-31T00:00:00,0.3249,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-04-30T00:00:00,-0.3503,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-05-31T00:00:00,-0.6958,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-06-30T00:00:00,-1.108,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-07-31T00:00:00,-1.7193,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-08-31T00:00:00,-2.4021,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-09-30T00:00:00,-0.9178,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-10-31T00:00:00,-0.5629,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-11-30T00:00:00,-0.1413,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,1999-12-31T00:00:00,-0.9122,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-01-31T00:00:00,-0.7751,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-02-29T00:00:00,0,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-03-31T00:00:00,0.2112,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-04-30T00:00:00,0.4219,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-05-31T00:00:00,0,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-06-30T00:00:00,-0.14,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-07-31T00:00:00,0.3498,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-08-31T00:00:00,1.3361,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-09-30T00:00:00,1.614,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-10-31T00:00:00,2.4062,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-11-30T00:00:00,1.6277,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2000-12-31T00:00:00,1.558,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-01-31T00:00:00,1.9886,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-02-28T00:00:00,1.8374,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-03-31T00:00:00,1.9676,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-04-30T00:00:00,0.6302,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-05-31T00:00:00,0.7007,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-06-30T00:00:00,0.4908,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-07-31T00:00:00,0.3207,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-08-31T00:00:00,-0.4857,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2001-09-30T00:00:00,-0.7596,Monthly,PERUFOOINF,2022-04-01T18:49:00
